danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.598,0.888,-5.119,0.0807,0.00947,0.0,0.347,0.482,103.966,4djIFfof5TpbSGRZUpsTXq,187133
0.379,0.219,-11.196,0.0307,0.707,0.000691,0.118,0.188,79.786,4EWBhKf1fOFnyMtUzACXEc,267520
0.435,0.591,-6.973,0.057,0.0132,0.0,0.101,0.0941,129.93,3WLwkFXJpZ1VpDxAh0DXzz,183760
0.588,0.432,-17.718,0.062,0.807,0.658,0.154,0.673,89.514,7K5yw5vC4FSOuXzCZBI7QA,152763
0.669,0.395,-9.598,0.03,0.332,0.000196,0.37,0.196,125.979,7FjIYiD53wxlQmzTT6Wdpf,231440
0.718,0.315,-21.304,0.075,0.203,0.929,0.0592,0.677,82.997,1Qwain29OrKLxiqZUywGwZ,187298
0.611,0.846,-5.9,0.0436,0.00509,0.0,0.0784,0.751,103.912,1FvDJ9KGxcqwv1utyPL3JZ,162920
0.27,0.487,-10.433,0.0422,0.173,0.0225,0.129,0.276,188.843,36HpRUdlluEuWj7mlJw3e6,232421
0.697,0.873,-5.413,0.252,0.298,0.0,0.347,0.769,119.001,30B6zAFJSOWN4PITreYU0W,210000
0.429,0.874,-5.137,0.0554,0.126,0.0385,0.122,0.565,195.984,4YHuPWY3yxGo5eftu1Ixm8,252409
0.481,0.765,-6.227,0.0876,0.0165,2.84e-06,0.0995,0.539,169.019,1ZSK7hoktewURBrg8Lr6D8,205440
0.688,0.697,-7.955,0.0485,0.753,6.21e-05,0.109,0.46,114.03,7HNpXPaTcX5CoNBjTAEWBr,241053
0.635,0.777,-7.488,0.0605,0.0985,1.16e-05,0.503,0.464,139.922,7uXA6Teh8tXpSWMpjn8X7m,166607
0.821,0.54,-7.001,0.0683,0.203,0.000657,0.102,0.587,114.021,4jU8cG03XctHAKm3b6bNPX,250400
0.463,0.857,-6.108,0.0489,0.000668,0.000114,0.11,0.342,160.011,4qWCmPncSuVb1Gy01vzVb4,204187
0.507,0.279,-14.17,0.0321,0.807,0.0,0.148,0.629,120.079,1nDgxnsDSGOlwqfeF2nQYe,182950
0.552,0.669,-5.237,0.0295,0.246,0.00081,0.0684,0.338,155.972,2BL0OrWVgMzEUFdTbfRf0W,219441
0.603,0.343,-9.531,0.031,0.36,0.0,0.0888,0.115,115.899,1Fv3Men22BBlCBg4hF08MV,183000
0.331,0.388,-13.169,0.0465,0.487,0.0337,0.306,0.3,137.858,5lYHpFJcVM5a75fvHzX1AD,234203
0.54,0.773,-7.341,0.0528,0.147,0.0,0.341,0.286,89.989,3vBBLQvXyyUXzgSD1gaSzk,225583
0.657,0.822,-7.462,0.0378,0.201,0.0,0.0636,0.567,121.988,7MHfxkcirk7bNH8joJ4BMr,255403
0.601,0.0228,-35.699,0.0278,0.132,0.106,0.118,0.145,143.898,5I7R3zWP4CmcZVt4zrDmEk,274167
0.843,0.119,-19.319,0.082,0.803,0.925,0.111,0.328,140.194,2VjBhw4yWNGIF7RIkTkLVi,95883
0.509,0.794,-7.694,0.0388,0.516,0.00539,0.134,0.682,91.557,7AestG4KePGfEsLCGjemJN,151989
0.571,0.28,-18.994,0.0497,0.894,0.699,0.115,0.17,126.315,3rkfx23uiUNGXUWU2qKFwo,65977
0.371,0.582,-10.645,0.0348,0.817,0.841,0.0734,0.362,134.993,33JSotGqldovYnrgl53rAL,224577
0.569,0.539,-9.181,0.0256,0.448,0.0422,0.0475,0.478,182.002,7I551g3VA9cb1H3pLbTLtf,172342
0.414,0.473,-8.911,0.116,0.663,0.0523,0.128,0.409,100.0,6FBzhcfgGacfXF3AmtfEaX,129698
0.603,0.783,-4.023,0.062,0.449,7.96e-06,0.119,0.775,172.041,37y7iDayfwm3WXn5BiAoRk,173104
0.61,0.832,-9.514,0.0403,0.000294,0.0427,0.0829,0.559,132.972,293zAKTVCzLPHBYKl6fGIe,269938
0.44,0.783,-6.837,0.0469,0.488,0.0,0.145,0.467,100.319,1rQZWGsJO92YvgA1ZAZULQ,234145
0.611,0.477,-9.357,0.0251,0.394,0.000415,0.151,0.562,97.998,6KlnHl4ehm8q5HZ73U1Gsp,201840
0.81,0.38,-12.197,0.0518,0.74,0.906,0.109,0.173,123.982,0rXcYm1G26GMSqzRqb9zyi,131613
0.751,0.846,-4.927,0.412,0.155,3.55e-05,0.0618,0.602,153.073,1R2WpmKUQCg63bOzemiZKd,156254
0.224,0.655,-7.212,0.0354,0.000317,0.0231,0.213,0.313,180.254,57aL6nsVaPKXP67tRukf6I,169974
0.774,0.0464,-32.259,0.0616,0.395,0.886,0.0751,0.0762,133.203,1PoUzsWeSJiNu6iSMkf5RM,194595
0.615,0.84,-4.537,0.0322,0.00171,0.0,0.418,0.676,140.015,0kOLh7h4lcBO85arpL0w1G,117134
0.67,0.277,-10.597,0.0474,0.826,0.371,0.35,0.291,76.876,6XBBOZ3DbhxNMUGmELmjBo,127013
0.744,0.135,-16.435,0.0484,0.264,0.867,0.107,0.225,95.031,2woNdG82wztWA5AKxA9IG5,111158
0.833,0.287,-20.286,0.044,0.927,0.563,0.329,0.63,102.858,4NqXQf5p9Hb4fI7PDd6Rkg,186828
0.667,0.142,-22.097,0.054,0.705,0.806,0.357,0.496,67.276,3jU1JeyKz9W2IkeQeg0iCF,94684
0.596,0.583,-10.562,0.133,0.0841,0.00379,0.111,0.804,164.996,1J3TM5DG3kbH6Mak0mclU1,170501
0.622,0.518,-6.908,0.142,0.748,0.0,0.105,0.504,99.973,7Ez3fgW8pVXJfrazITfsWS,235200
0.602,0.631,-8.185,0.0314,0.165,0.0,0.121,0.904,133.168,5CHbjoREMTBZaitoCwE6Bn,198445
0.539,0.521,-7.46,0.0299,0.00425,0.0,0.367,0.679,106.035,7hm4HTk9encxT0LYC0J6oI,183440
0.469,0.866,-5.372,0.0321,0.0371,0.921,0.183,0.56,131.0,716OZGLBg3vkNfMTpfbYm6,320328
0.676,0.615,-7.236,0.0289,0.322,0.0461,0.24,0.33,119.959,0ZP9dJaBdr68UFJP9NlGwm,199627
0.371,0.941,-4.783,0.0602,5.21e-05,0.676,0.0732,0.386,120.499,7wvtiQ3o8ELEmk2NjSSPpX,251547
0.733,0.511,-6.19,0.0447,0.583,0.0011,0.132,0.566,89.984,5yV3618LPA8YTMOIJabW3t,200500
0.76,0.321,-12.194,0.0438,0.849,0.869,0.102,0.562,115.998,7GwYyptT4tgRrCzcmA5DUX,188405
0.588,0.486,-9.754,0.115,0.826,0.0,0.356,0.545,109.801,5G5favbqfLQv5Nx0sQ72ka,147500
0.668,0.822,-4.861,0.0855,0.255,1.72e-05,0.349,0.721,100.934,5OLQo8LBsfh0LszlsyWlzL,205960
0.663,0.585,-11.288,0.0542,0.00639,0.0553,0.165,0.787,158.042,6vrpIzgE5b0pwqnoRBeobA,217896
0.629,0.688,-4.227,0.0316,0.182,0.000309,0.318,0.651,106.054,468dYZ8lrG2x9UVKIHuWt9,185034
0.792,0.499,-13.764,0.0328,0.792,0.828,0.103,0.96,130.01,5lxjtwjUnK9uGhxPTC4lzp,198958
0.685,0.554,-10.473,0.115,0.443,0.0,0.482,0.789,160.002,3LbO439QNr3IX7Ho39Fq8X,201258
0.259,0.613,-9.545,0.0424,0.0249,0.00208,0.198,0.397,167.524,6qrK9VqBxo5GWmiOuVmX1c,294844
0.704,0.487,-6.407,0.0604,0.669,8.64e-05,0.111,0.313,121.726,51rPRW8NjxZoWPPjnRGzHw,301893
0.731,0.875,-6.393,0.0457,0.000367,0.858,0.289,0.164,112.78,2mv6GY70UsHiTCGQZ4JfgC,594453
0.594,0.746,-6.94,0.0425,0.0374,0.288,0.0961,0.504,131.007,4m32ZYmSYgGziMwx3cJxS7,184534
0.613,0.651,-10.048,0.0513,0.103,0.000368,0.101,0.6,141.961,0DyZx471Ab72xTOFE47q9h,236635
0.677,0.672,-9.903,0.106,0.0817,0.0,0.304,0.648,108.037,2Fv40B4HUxEfGbDCKMHhan,163782
0.586,0.721,-7.743,0.0289,0.369,0.16,0.141,0.657,84.987,6113aOfHIC0vbZVDZ6PpRV,269082
0.443,0.718,-10.196,0.0361,0.000897,0.448,0.45,0.451,90.001,3Ml6Ije8EOQDnwrmsykhyG,229333
0.655,0.786,-5.842,0.0284,0.0228,0.467,0.241,0.628,135.003,7EnMERh7gsCYZBsvKNCzqB,210797
0.551,0.953,-4.695,0.17,0.0106,0.474,0.118,0.176,128.462,0GxbglYySl18aZDIaGu1RU,144109
0.693,0.234,-10.995,0.0987,0.838,0.0,0.59,0.44,100.488,4YTFAawmOFyRjJdT6H95oE,103343
0.687,0.352,-18.058,0.211,0.828,0.386,0.0927,0.343,104.946,3pkuRcjQLveJem8M4JKv6W,212571
0.428,0.146,-14.742,0.0332,0.841,0.00173,0.115,0.0765,104.808,7b8OhcCLIsFQsNMeHPhrst,216961
0.639,0.744,-8.377,0.0368,0.0319,0.000458,0.466,0.825,128.047,4c9WmjVlQMr0s1IjbYO52Z,240533
0.634,0.599,-5.447,0.0365,0.0288,0.0,0.197,0.312,112.215,2fyIS6GXMgUcSv4oejx63f,175440
0.577,0.827,-7.54,0.0365,0.00338,0.000647,0.26,0.179,101.031,57nNNkgk768QVXq3uHxu5e,215520
0.577,0.582,-7.93,0.0379,0.0828,0.0,0.113,0.414,124.931,5QL55ww6a7QeVkldwZ9Eby,254253
0.66,0.539,-6.779,0.0256,0.00697,0.277,0.334,0.537,87.955,3zjvduyGhyBKYCVHGn6E74,246362
0.271,0.714,-5.124,0.0329,0.392,0.0,0.115,0.239,94.158,4OciRObYGzPzlU40U7YRc8,202347
0.457,0.723,-9.475,0.0304,0.00281,0.000513,0.101,0.347,142.029,14HD35nxruazvpR7qQPwKO,203312
0.774,0.859,-7.986,0.724,0.702,0.0303,0.204,0.636,124.045,0AsqBaPDISMnSPGfVg0VAG,149032
0.495,0.663,-7.188,0.0309,0.381,0.0,0.192,0.7,120.106,36S8boguzxsKYeBBycQxW3,180064
0.665,0.723,-4.086,0.0269,0.00417,0.001,0.124,0.657,127.031,1Y0FrWVeGXWMZE7S163B4m,159213
0.446,0.617,-8.456,0.0324,0.0397,0.0118,0.188,0.529,123.648,5YASQIjbdRr2JqksOqDRNx,304375
0.515,0.703,-4.992,0.042,0.019,0.000164,0.3,0.539,168.151,1o6aiNXfNNlEkPWjEYADLg,218571
0.788,0.165,-10.006,0.0795,0.844,0.000136,0.186,0.18,126.87,1JrIvhGHl6SqA7VmdSTSGe,223937
0.651,0.808,-5.161,0.0312,0.0182,1.42e-05,0.128,0.304,124.085,5MPA9kotADTAwZWrs2mBnS,189320
0.855,0.353,-13.477,0.139,0.802,7.64e-05,0.075,0.532,84.978,682LhkcJ6ngMlxKX1dHQpg,169412
0.702,0.529,-9.585,0.0337,0.0189,0.0109,0.179,0.311,116.971,5ybadti1MhOxDlssC6ee7R,219411
0.643,0.506,-7.916,0.049,0.0446,0.00229,0.0993,0.432,146.976,3MXBmdmWwQ5XWrE7LAcgCF,225078
0.642,0.624,-6.924,0.0363,0.147,0.351,0.2,0.776,141.998,1nGwKrvRIS4xIPoKIpAf8T,213125
0.694,0.323,-16.167,0.0362,0.743,1.67e-05,0.406,0.467,115.029,5f3r4CmVSsbBqvItngzzHz,225391
0.618,0.437,-12.107,0.157,0.382,0.00802,0.096,0.344,120.012,6H8xJ5XJUxk0N3DyeCtrp4,162736
0.75,0.263,-15.167,0.034,0.188,0.00022,0.341,0.229,104.029,1O2vuGZxJAZ1ZAETVVV6Rr,135102
0.38,0.557,-6.83,0.0282,0.088,0.177,0.226,0.0654,102.982,1Fn7F1WyNi43KcSCGZ9shy,155415
0.503,0.485,-12.21,0.0266,0.556,0.905,0.112,0.453,75.99,0cUMkwTX3WwAwDfQUTaiOX,239332
0.753,0.804,-9.819,0.0986,0.234,0.00349,0.148,0.773,124.967,70sCvX6dRTpcwGSvio0k6o,161000
0.688,0.771,-4.463,0.0291,0.056,0.000106,0.0561,0.481,100.01,4ZFHITy0bAeZ3oFfvR0HaI,226933
0.49,0.778,-5.909,0.0309,0.000158,0.715,0.311,0.462,124.97,2L3ZVBMBQa3ERC9Zf1yzFg,212822
0.672,0.341,-7.611,0.0317,0.117,0.000135,0.314,0.338,124.897,1ajshO66K2tEFBmKHBCq87,211200
0.537,0.882,-4.429,0.155,4.72e-05,0.000351,0.103,0.545,129.972,6gLQrU5bvwPf6BTlCSO6x2,227107
0.793,0.277,-11.933,0.177,0.574,0.00244,0.162,0.455,125.984,1qeF5QtaQDkcHfcgWPlHD6,152379
0.398,0.886,-3.999,0.0405,0.0175,0.754,0.165,0.471,142.084,21hzZJnBN9tGK2CisXmBYL,288240
0.471,0.881,-4.483,0.0461,0.0588,0.000378,0.26,0.547,169.881,1GHjBjnMJQ420waXq6Ut6I,158573
0.356,0.531,-14.399,0.0366,0.0548,0.0183,0.307,0.637,123.28,66F1j03eGDcJSom4PiV7LF,308580
0.709,0.496,-10.528,0.0417,0.581,0.195,0.151,0.469,78.477,2N4idqj9TT3HnH2OFT9j0v,181587
0.628,0.696,-4.942,0.049,0.345,8.5e-05,0.0923,0.574,116.959,3Sx80nU1it3YKKriOIFs7d,207000
0.415,0.511,-11.871,0.0326,0.00433,0.00541,0.111,0.508,164.071,5nsf0jDtvmwWGpDBG9fU0C,229269
0.653,0.187,-12.949,0.0447,0.902,0.476,0.0729,0.122,84.967,4qd8EvLOmNr2AGaQgBHnJY,129882
0.555,0.821,-9.63,0.0335,0.107,0.0407,0.0786,0.206,166.066,2KaqrHSKvPwz24Sa4CM9s6,228434
0.847,0.515,-8.728,0.0415,0.234,2.91e-05,0.719,0.656,120.018,2tpA4UByrUKHRCaSiS0eno,216000
0.619,0.671,-6.775,0.0362,0.0714,0.774,0.104,0.518,109.506,3eXRwIZt3boCAZR88Us30o,249720
0.711,0.507,-5.956,0.034,0.0117,0.0127,0.364,0.954,179.024,57XuYBvjY8pg3FK2QdZoTF,143199
0.702,0.503,-8.586,0.106,0.317,1.35e-05,0.121,0.579,128.041,36aI6Dta2Ow99sGdKaykEN,196724
0.528,0.749,-7.571,0.0479,0.00488,9.6e-05,0.0949,0.729,163.944,6Ed1q0X8oSKSm4IIhiQbYg,163906
0.243,0.975,-1.68,0.137,0.167,0.582,0.113,0.279,152.035,1BJPicahbK0JvhDsz8nQ4w,178328
0.395,0.382,-13.474,0.0667,0.387,2.06e-05,0.24,0.112,180.006,3LpWKuAaOG2I3c7q3bXwQj,200000
0.765,0.579,-7.051,0.0496,0.0107,0.362,0.15,0.855,142.065,56JcHvg7W4cCs6fQEOz2gW,115352
0.59,0.861,-9.037,0.13,0.198,0.868,0.082,0.65,169.935,77F3fXi9TLg1Rin2NDExlK,300279
0.625,0.468,-10.092,0.0309,0.295,0.139,0.223,0.307,93.995,3wRrONmn11MpyopetFPu7U,214468
0.45,0.488,-16.887,0.0362,0.643,0.479,0.0837,0.191,117.123,4X5EJ0gYusRZEZHDaWeXUr,316625
0.693,0.639,-9.32,0.0315,0.00392,0.000534,0.236,0.485,115.041,792p5YPHie6nhWZnNHh4Je,245000
0.927,0.257,-8.018,0.0943,0.48,0.00108,0.0781,0.608,106.0,2Q2Z9xsv7nHLwNxwHfQ4uX,153962
0.498,0.824,-8.748,0.0735,0.164,6.59e-05,0.384,0.775,160.033,0qCBVTRaeK2Jm5HlhsFsh2,169420
0.774,0.756,-5.602,0.0449,0.00556,2.53e-05,0.0657,0.715,132.021,3G1AzlbURCMNkGzmmiKYwh,167893
0.622,0.491,-10.056,0.0326,0.365,0.0109,0.157,0.677,109.984,00dZjKaCqoUYHuDisRESvR,206400
0.62,0.616,-10.071,0.143,0.304,0.00954,0.264,0.67,169.139,2dIeraguJ8SoHDqXfSZelZ,157303
0.85,0.686,-7.769,0.0361,0.669,0.0999,0.101,0.968,115.03,6CCgo4BGBNpsUFUm1PngK9,177391
0.486,0.527,-5.868,0.0288,0.668,0.0,0.114,0.196,104.816,39oxguxOFZ5Z0MptsR7pCa,194571
0.498,0.935,-4.266,0.0408,0.0284,8.1e-05,0.0772,0.752,159.984,7Hs4BDVWvKvKzfr5A0pI9K,211946
0.633,0.549,-9.091,0.0281,0.111,0.114,0.106,0.255,110.998,49zLTEItE4XZ5W2B274UQv,224205
0.515,0.884,-7.297,0.043,0.0331,0.0904,0.312,0.703,173.012,5pP3sLkAVZ03hyJ6SbsprC,170996
0.162,0.599,-8.036,0.0412,0.0591,0.00712,0.0891,0.0874,81.74,7GhYNRgirETvcYYYsSzVvH,348000
0.305,0.396,-8.766,0.034,0.311,0.000434,0.126,0.0623,104.98,56ESlj2kitgJpnGLuCzlly,217622
0.503,0.444,-9.994,0.0355,0.657,0.000212,0.131,0.648,93.726,5J97i3Tu4G7xTrL3mUHl5N,225595
0.691,0.288,-17.909,0.0337,0.381,0.0173,0.0949,0.533,92.021,3ucWvccmcOUagJATIWLwrW,208696
0.555,0.468,-7.64,0.0592,0.399,0.0,0.172,0.41,113.345,4JkKXuKp2RdbE5M7L4z19Z,239523
0.694,0.791,-6.389,0.0547,0.0237,0.00353,0.0604,0.796,156.008,6NKvVxJ5rmTrl4xOPB8gii,173479
0.54,0.447,-18.086,0.0468,0.294,0.0356,0.09,0.109,109.998,0TSqCPF6mfKlPtsPUnVwqU,191028
0.461,0.494,-11.804,0.0444,0.0641,2.52e-06,0.0829,0.181,109.39,6YtN6uKMT3cn9GZLgerHWa,208818
0.468,0.542,-10.169,0.0319,0.00878,0.0094,0.125,0.472,159.994,2yhciTGx5b2lI7Ja3QwRn6,255882
0.686,0.445,-7.782,0.0491,0.832,0.0,0.0857,0.174,119.966,4V2ri4mQ8DfHLW7wDDhJAa,200000
0.742,0.772,-6.577,0.0345,0.0845,5.55e-05,0.063,0.701,124.035,6zG9X3KpwNCdVjoRyN9WuN,168387
0.695,0.499,-7.41,0.0533,0.519,3.96e-06,0.345,0.564,135.963,7ukD84MTWwCjOUFAM21Nyq,202613
0.857,0.444,-11.414,0.082,0.356,0.00614,0.14,0.815,138.003,4DbOFdHstaZ8vBDSza2Ei4,183596
0.379,0.591,-6.714,0.0298,0.036,0.000206,0.083,0.435,159.856,4Mhlvu6ftPGLm85Std2KWx,165989
0.412,0.244,-13.207,0.0301,0.702,1.86e-06,0.104,0.39,106.775,4or6WrMb5now04wkhvkiAQ,240744
0.61,0.824,-5.217,0.0347,0.014,1.69e-05,0.138,0.472,128.025,554dAjQxsN1DrNL3dKgp5c,209453
0.752,0.495,-12.564,0.0626,0.312,0.865,0.0704,0.416,139.966,2DIskIq1cIdZmx3yn2KFdT,162725
0.733,0.696,-5.813,0.0329,0.161,0.0,0.341,0.793,124.998,2ndjM095ej5deq3nnhzVkU,159360
0.644,0.662,-6.323,0.0355,0.0312,0.00069,0.206,0.4,120.014,6w1EMSOgFwOe5jfytEMjaL,228113
0.815,0.547,-10.382,0.0501,0.131,0.0628,0.0962,0.962,120.017,2QEGMh8XMkjLM6dmignVPK,153608
0.824,0.367,-13.312,0.0887,0.448,0.0,0.0795,0.66,82.006,5REj4J19s6JZv1v2erM1Bp,166829
0.622,0.658,-4.606,0.0592,0.238,0.0,0.0682,0.33,132.881,3JYYoCyB5JYTCJ0gHJBo4K,330226
0.601,0.749,-8.078,0.043,0.0115,6.64e-05,0.172,0.948,162.747,0WOuVzAZcTIgAq9JPZHjQc,198754
0.566,0.54,-10.639,0.0426,0.00825,0.0255,0.0674,0.609,165.082,1RbdVGt8TF9ovqhTOUO6MG,213262
0.356,0.901,-7.906,0.0868,0.00212,5.98e-06,0.0627,0.649,93.532,2YuieAYRXyNwUIVMoBrCXk,277756
0.648,0.587,-8.655,0.0305,0.0762,0.000212,0.191,0.286,120.997,2E3Mmiygz93Vx0RLtSHhOJ,218000
0.814,0.558,-9.616,0.0363,0.907,0.197,0.122,0.678,93.902,1H0GDoqJdh3oqjl4jPwebU,136860
0.548,0.805,-6.208,0.0362,0.0174,0.00658,0.234,0.299,128.013,7E2Sor3qn4MF2ojtPIvCy3,270000
0.658,0.541,-7.234,0.028,0.0539,0.0192,0.111,0.459,111.989,458lt6ugD3657IMxBHrvSl,218645
0.617,0.695,-13.208,0.0932,0.498,0.00104,0.361,0.56,159.846,4ZPHBcHdCxcYZAXSRCmOOe,246772
0.669,0.851,-5.487,0.0524,0.222,0.0824,0.305,0.219,124.722,757QHtsNarh9ANxHa0e1Di,262873
0.39,0.107,-12.095,0.0413,0.941,0.0,0.1,0.168,101.799,74X6EM4jBHDjvT6OSJVRYd,99957
0.82,0.122,-18.711,0.32,0.958,0.813,0.0918,0.635,79.996,53dE0QNjI9K7aiDsOayGX3,102000
0.363,0.579,-10.533,0.0986,0.446,0.0127,0.264,0.719,78.032,2T64m94VBrsEISkAYq6Cnq,174105
0.649,0.261,-14.178,0.03,0.339,2.34e-06,0.0953,0.238,117.966,6WdbHSDlaqWNn8vkdm3cTr,200339
0.726,0.419,-14.378,0.19,0.24,0.0441,0.112,0.4,157.584,6uAsEk0IjFmwIgK8PeokJo,248587
0.655,0.72,-8.243,0.0523,0.0483,0.0,0.0662,0.814,144.971,3gMlj5UWR6HAyIg4TZx4qv,182416
0.547,0.475,-9.59,0.0259,0.288,0.00159,0.081,0.519,144.032,3Shf8Mpz2bJPn7sedPX41N,218707
0.652,0.306,-13.32,0.0912,0.777,0.361,0.199,0.313,98.032,1kajhItZ9OMKaEo2RoxtaZ,200816
0.579,0.325,-9.835,0.0284,0.721,2.24e-06,0.403,0.428,79.985,7k72bd7LDOOJSY0uIQgxE1,253670
0.568,0.863,-8.557,0.036,0.00139,0.866,0.135,0.354,124.964,0Mtp3obEHfNq2xR70GDbVL,301370
0.564,0.841,-6.275,0.0341,0.000297,0.00144,0.334,0.754,133.025,6iouEDsELOqTYO5gwGW3jT,222613
0.675,0.535,-4.146,0.0315,0.237,1.01e-06,0.158,0.803,170.021,3ksCO7ycQY9iKoYVD2tyie,226774
0.364,0.294,-10.962,0.0315,0.655,0.00278,0.378,0.306,155.918,4r1dRRaGTdSC7rIq8m59iD,170887
0.737,0.566,-8.522,0.0352,0.132,0.0111,0.283,0.922,139.004,0qRrPHuL3iLmk3VTNhXUBA,254023
0.401,0.844,-7.054,0.0433,3.28e-05,0.938,0.132,0.258,133.958,6hyWfiGXRkQORK5set0Bvy,145554
0.709,0.655,-9.638,0.0342,0.543,0.00283,0.0931,0.609,111.97,2BIfG6wL1t5wk1KixoK2BV,319821
0.606,0.713,-5.987,0.0314,0.0568,0.00262,0.0814,0.549,120.016,5Y4vRBs4QCUloQ5W9Wb58j,279841
0.754,0.537,-9.572,0.0322,0.676,0.00494,0.0641,0.552,120.007,3PgJt2QIP72YtUV0RkkuAz,256000
0.865,0.441,-11.458,0.151,0.597,0.00641,0.114,0.203,139.967,7Jyz0mlv7jHnrHADnmOQ8l,205714
0.748,0.3,-15.735,0.207,0.186,0.00034,0.0955,0.791,149.997,5xlj7TWjRgW7BHveuilC1i,142500
0.616,0.551,-8.429,0.0402,0.0114,0.0,0.213,0.218,82.002,0cGJs3IF8r7FYbHnKI5ly0,224085
0.75,0.726,-4.596,0.0265,0.104,0.00104,0.401,0.862,112.025,2YLGgFvN2mDxyY0R4Opnmc,212965
0.706,0.566,-15.452,0.0517,0.0243,0.0,0.0978,0.903,75.008,0jFPEDaCouaXrK8Cbz4tZd,151510
0.429,0.89,-5.955,0.0412,0.05,0.000756,0.0944,0.318,82.021,6cdI6VfiDmYHBSiB4aEnYP,232162
0.795,0.706,-6.239,0.056,0.295,2.54e-05,0.34,0.766,94.962,0PcK6RbnO4NbpN7IrzWzMY,169324
0.377,0.731,-9.773,0.044,0.00484,0.0645,0.134,0.36,116.021,5hNq0aGQakQfEWkgjiKBtg,273200
0.671,0.781,-5.932,0.101,0.161,0.000573,0.149,0.961,168.144,3MUDtxwgabfS39tclesWwV,191429
0.459,0.0799,-18.264,0.0402,0.958,3.47e-06,0.121,0.299,104.161,2UutwS6dTZ05qdAAU0FlN3,264293
0.638,0.79,-9.997,0.0281,0.142,2.16e-05,0.327,0.573,136.074,23S3qwcCLUFR2WiEu2T2Ob,218824
0.379,0.781,-5.756,0.0738,0.316,0.0052,0.13,0.422,147.727,5MoLSEv2WjI8a7G3HLYH4o,337703
0.589,0.854,-6.103,0.0272,0.0444,0.00279,0.523,0.745,140.063,4hlQeZJV29wKrTPLmqXkab,194836
0.772,0.256,-8.545,0.0481,0.491,0.00612,0.144,0.357,118.902,2k9N4caeCIJLOWwWwssrEM,210240
0.729,0.878,-4.899,0.112,0.0199,0.0,0.099,0.736,150.371,3qve4a8uPsuWrZrkmtO9Dq,111717
0.836,0.44,-11.465,0.0839,0.581,0.0125,0.0944,0.762,77.503,0fXHgGZlCZfnrb3VFjxow1,152483
0.748,0.546,-5.092,0.0353,0.361,0.0158,0.0875,0.756,123.995,3mP1xptdh7sy94CxGNLqLI,121588
0.544,0.579,-8.52,0.0712,0.192,1.43e-05,0.117,0.294,109.769,7qNWSAnjf9fhoeCNNAIjGo,303661
0.851,0.233,-16.555,0.0985,0.971,0.796,0.106,0.203,110.033,4VsDfogf9qLivU7RIhzAHR,139375
0.945,0.239,-17.862,0.0389,0.372,0.29,0.118,0.583,118.616,3Z6cltU0OfbUdSZtZlzKPL,179287
0.601,0.449,-8.651,0.0278,0.336,0.727,0.0813,0.322,101.481,5C07XnwVVRmLfij97egCEN,154250
0.666,0.12,-16.54,0.0395,0.969,0.0854,0.106,0.0417,99.862,4YzUyTtVnFF7fwZXZmf0bB,217809
0.815,0.426,-15.146,0.454,0.556,3.94e-05,0.0978,0.41,95.036,4iSFrtD7qkIjBaNji3lXFR,123664
0.396,0.833,-5.548,0.0356,0.515,0.621,0.125,0.363,90.148,5Az44Xvj9XjtRTMpKOOBtL,207720
0.559,0.517,-7.594,0.033,0.139,7.82e-05,0.176,0.202,90.976,67XtiQBzuVT8MxkM1dNdwE,156267
0.559,0.578,-10.548,0.0329,0.026,0.734,0.249,0.254,153.012,0bPU9sEqKRJnAg2AdN5MDk,230741
0.737,0.298,-15.339,0.192,0.468,0.0165,0.12,0.232,90.026,02RozCtDH478lix2senHvF,231999
0.915,0.485,-6.969,0.123,0.833,1.02e-05,0.108,0.569,138.97,4zqWgr4nZ3uE0Pr0ESor1A,124317
0.656,0.456,-13.416,0.028,0.0941,0.0,0.0608,0.399,112.028,73PR3JpNJ2J7ku7m2O6HJv,274006
0.765,0.522,-9.852,0.197,0.497,0.0,0.112,0.628,85.482,5SoX2ISFo2MxOZD6CVkh1A,190884
0.615,0.424,-8.426,0.0307,0.674,0.000109,0.233,0.456,140.036,6tYMRy1MImXthlUBGsvegF,228000
0.748,0.422,-10.008,0.0294,0.664,0.00277,0.392,0.595,111.141,70QqoQ3krRFUHfEzit7vjT,151683
0.393,0.481,-10.462,0.0273,0.758,0.73,0.0869,0.0763,98.462,0bxcUgWlOURkU6lZt4zog0,318379
0.221,0.37,-9.705,0.0312,0.431,0.0,0.132,0.113,74.357,741pcJ0RyS5ZaipTqWuLF3,211200
0.575,0.53,-8.853,0.0262,0.572,0.0,0.0858,0.566,97.667,2puLXm6PV8dFjfNhIvqC6S,198213
0.67,0.843,-4.311,0.0454,0.0392,0.0,0.225,0.713,117.01,6kcHg7XL6SKyPNd78daRBL,192040
0.658,0.582,-14.569,0.037,0.0638,0.351,0.186,0.188,104.991,7iVdTxYS4NVlpHxIxeKPgT,258286
0.65,0.678,-5.807,0.0462,0.0189,1.28e-06,0.0663,0.562,126.089,0ElsTguTO1bgh7ZVD2euK2,203799
0.814,0.364,-9.181,0.0341,0.175,0.641,0.08,0.453,137.98,0NauaOdDXJT42L1klJTNJM,185599
0.838,0.364,-10.006,0.134,0.0849,0.981,0.26,0.218,79.987,6ugrRFZUNIpLiqhLUgC7ix,187828
