danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.455,0.956,-4.529,0.0691,0.00838,0.0,0.2,0.595,184.025,6OFnqheIWKtK6oYVX3hR3h,198750
0.359,0.878,-3.497,0.0653,0.00171,0.0,0.0686,0.521,132.052,5dcWa1boeP7ZlrkgItTbJb,233454
0.612,0.919,-3.891,0.112,0.00416,0.000203,0.128,0.361,113.044,77eKiKwBjyjmlCTWnKAxsb,192698
0.589,0.926,-4.266,0.0396,0.00159,0.0,0.196,0.591,81.471,0mG20jgAJkaFEMZoWm0mOU,168661
0.645,0.788,-5.093,0.0279,0.00814,1.25e-05,0.116,0.315,123.952,5VKFzJzOInbZJnB8Pnxj1g,216070
0.563,0.895,-4.669,0.0317,0.00938,0.0,0.167,0.606,92.028,7EjQmae7fFXTXfQszaEewb,191295
0.615,0.81,-6.137,0.0506,0.0358,0.0,0.289,0.728,143.054,6KWcq5p0wsz97N3eoRUSH6,191067
0.602,0.895,-5.073,0.055,0.00124,0.0,0.0787,0.388,95.034,2HtE3mNbcdJNxEsXuUK59X,147747
0.513,0.953,-5.053,0.0851,0.00797,0.0,0.364,0.695,171.998,4VwvwlbNZavsDkRdIKFGBi,146933
0.475,0.826,-6.121,0.0532,0.0222,0.0,0.659,0.422,167.071,6p9sPxEVx6Y2eiyh6JtRZD,189693
0.35,0.966,-2.029,0.0942,0.000177,3.95e-05,0.109,0.135,184.887,7Cvs8SemDG8Yok8B9GGjW9,49147
0.497,0.923,-3.04,0.11,0.00627,0.0,0.082,0.545,155.11,39n1y2JqVOPIdfUeLqzgfl,180960
0.513,0.892,-4.067,0.0836,0.082,0.0,0.117,0.469,150.065,5RBM0pP9EE2azF3okstJIt,197373
0.539,0.857,-4.489,0.0562,0.00279,0.0,0.124,0.605,154.971,6GHAAp25FcGdaHgAn8rTif,179000
0.537,0.783,-5.409,0.0529,0.000109,6.86e-06,0.35,0.369,160.032,6gc4LhCNFbbs6wQDgafu7b,220293
0.564,0.918,-4.096,0.0723,0.00311,0.0,0.0711,0.739,157.921,330cmrgtnIj4NtPTYdDOZv,179440
0.416,0.807,-7.144,0.0812,0.0137,1.99e-05,0.113,0.2,102.774,0xeYgM5UfwXZ1JEdT2MkhQ,85120
0.439,0.941,-3.034,0.211,0.0497,0.0,0.21,0.607,170.149,5vGtrfeMjb03aDHGDaIakG,185987
0.509,0.878,-4.787,0.131,0.0174,0.0,0.397,0.298,144.966,207xJdEW3KQZbkLqgl5b7G,166320
0.663,0.734,-4.556,0.0351,0.0225,0.0,0.0708,0.628,119.97,7rM9rmTzA4SEvtc9M6MKss,178547
0.611,0.639,-7.044,0.0294,0.0176,2.92e-06,0.0987,0.257,140.052,30zjD8uAoLLckluGf0PNV6,209813
0.408,0.933,-5.256,0.057,0.0126,1.62e-05,0.12,0.668,176.178,1Xccd7M3iAT1sUu68pOZU0,174659
0.393,0.876,-4.653,0.0472,1.94e-05,0.0749,0.427,0.475,125.74,3opYdS2wVYn4GE08UHtvFR,148800
0.279,0.763,-4.303,0.0351,0.00107,0.0,0.101,0.391,106.447,2KBmsQwOraOEdPLwN19WVm,151560
0.544,0.475,-7.122,0.0281,0.417,0.0,0.0867,0.481,100.263,32eL0podCYq9I4pUGlXGE5,242520
0.236,0.799,-5.167,0.0939,0.0136,0.0,0.0948,0.303,208.951,0Zh3tKIphLOvQux4dA6PFZ,279027
0.242,0.983,-2.679,0.106,5.08e-05,4.43e-05,0.303,0.301,163.366,7vBczWEtVRGXkI5HOISv7L,239053
0.445,0.977,-2.674,0.0995,0.000347,0.0235,0.126,0.239,105.825,4qPbHPTHniTcYt6oeboB7r,184000
0.518,0.772,-5.124,0.023,0.0088,0.000421,0.224,0.499,100.137,2M8g01v2vUMn39YQ10l7ef,200787
0.615,0.948,-3.126,0.0383,0.000181,8.71e-06,0.102,0.398,110.986,0M2hkIRjThYwmhgPYBBVWg,271333
0.556,0.967,-3.038,0.0966,5.44e-05,0.0,0.41,0.494,102.516,37nDZD0ZSzyCkG7UIOOh8L,216412
0.551,0.953,-3.655,0.0747,0.00242,0.000473,0.29,0.6,93.547,0WuFc4ILcp2ao5f2ujMmNQ,177766
0.616,0.886,-6.487,0.0918,0.0123,0.0,0.314,0.538,117.979,5Em1OkJor69Pxt60Qi3cGw,187207
0.31,0.981,-4.158,0.117,0.000347,0.0,0.1,0.106,162.016,4b6jdpUJGDQ9ImXMDpEt7l,235000
0.477,0.866,-3.94,0.06,6.23e-05,1.04e-06,0.387,0.628,89.787,0RrrXUc7MHNHlVs84LslX3,216292
0.438,0.952,-5.687,0.078,0.000156,0.0,0.126,0.628,184.922,28ISQuSKSdLqcb5EJh7oO3,185764
0.519,0.912,-5.78,0.08,0.000266,0.000925,0.164,0.353,132.021,0Ezs8QRKU6jrzyof6sJ9Zc,264107
0.487,0.939,-4.104,0.188,0.000856,1.69e-05,0.302,0.606,93.926,0ll9O2v8KMfsIp4TuIum1O,175213
0.423,0.936,-3.451,0.059,0.0177,8.76e-05,0.156,0.623,195.019,6rlbbo5wB6f7aUPFQaxtPN,228923
0.574,0.951,-5.365,0.0964,0.00565,0.0,0.146,0.565,118.015,6Iwpqi282tksuGU8yvTbAc,151487
0.464,0.857,-3.849,0.07,0.00225,0.0,0.125,0.595,174.025,4UrkSPDpTqsZQITfxjaSDG,115015
0.421,0.956,-7.51,0.109,0.00102,1.06e-05,0.295,0.527,173.886,4YhVDiHQYsaHrz7AL42zqQ,171321
0.56,0.688,-4.437,0.056,0.00227,0.0,0.0596,0.611,76.997,21UO2pCqQhBPPYjG425FQ4,218554
0.481,0.952,-4.051,0.0494,0.000116,0.000758,0.201,0.312,127.16,4MN3V6GdIIchqBKdlM7LZY,229267
0.367,0.923,-2.968,0.0613,0.000161,3.01e-05,0.136,0.616,170.014,6IKRfvZBsoTINLRcGlP4jn,196000
0.591,0.858,-5.432,0.0545,0.0179,0.000259,0.147,0.444,140.038,0bcIGs9uyrzMtKgdMam85f,269967
0.456,0.968,-3.63,0.0902,0.000148,0.00111,0.184,0.499,150.002,6cj5php3EIGptbujJOIy4m,226196
0.444,0.913,-3.819,0.0652,0.000148,0.0,0.267,0.365,130.053,4QUXQlmdSAZ1jmBiPi1BN5,168693
0.335,0.976,-3.669,0.0809,0.00014,0.000222,0.328,0.26,150.08,7okcG15GoyUVbyFKisDB7D,175413
0.369,0.995,-4.239,0.156,2.35e-05,9.47e-06,0.295,0.101,176.014,4u7o7wcB2vF7FTIW9v4yaq,199600
0.302,0.963,-4.035,0.0902,1.63e-05,0.00406,0.281,0.17,174.929,0U4On8sm1Ghyxym8RU7FNh,212973
0.372,0.974,-4.293,0.143,5.23e-05,0.0,0.0664,0.138,169.957,7CtVxDOnti17HLLVTii46F,157480
0.317,0.961,-4.027,0.107,0.000132,1.09e-05,0.352,0.297,174.971,6GqGgH9FiiLvFOOuhwEdCc,190720
0.304,0.967,-3.959,0.0933,0.000126,0.0,0.291,0.217,179.944,2VYfXrMNNKPo8gvsQcfXAu,191787
0.333,0.986,-5.32,0.092,8.74e-05,0.0,0.0478,0.419,178.92,20Un4YeKqTFAn9XC507Vnw,223880
0.625,0.334,-9.646,0.0265,0.621,0.0,0.0901,0.231,101.974,5LozI7MFURGwkl6QRe2guS,220160
0.419,0.945,-4.258,0.0511,0.00138,0.0,0.127,0.251,144.056,6j9NwunweLX3Fdimv0wuUa,241493
0.33,0.979,-2.362,0.0745,3.76e-05,0.0,0.211,0.461,179.895,0Nbu0dyCkrACyYjvNBAQZ2,162017
0.488,0.962,-2.738,0.0995,2.91e-05,1.1e-05,0.0978,0.316,129.005,0vMtQEEjP9kWW9RTDr63Ig,194075
0.266,0.943,-2.746,0.0917,1.73e-05,0.0,0.107,0.284,174.998,69mMqctyKRvsRJK3vAevlw,222868
0.158,0.976,-2.651,0.0914,2.5e-05,0.0,0.0891,0.406,84.139,5MD6XRzIuhHO9PYFWqj2eJ,188212
0.302,0.975,-2.355,0.087,1.59e-05,0.0,0.258,0.306,176.03,35tBDJKTtjsG2o0RTeHXhQ,196920
0.347,0.954,-2.593,0.0857,8.65e-06,0.0,0.0405,0.283,171.914,2i4e9jHU08IiSJfxacGtuQ,241473
0.242,0.957,-2.374,0.0876,0.00135,0.188,0.353,0.256,85.045,7GzjsJuEZapYCzLbjTycYs,147747
0.187,0.962,-3.45,0.114,4.75e-05,0.268,0.364,0.337,175.207,6nHznHK8iYi4inql106kPC,174000
0.459,0.933,-2.877,0.0606,0.00126,0.0279,0.285,0.373,139.837,2FSoNdvv2a0kFiR9PUIhH3,183040
0.287,0.93,-3.718,0.0628,0.000452,0.000249,0.102,0.362,95.013,5yfBk1N7j33fXMaxa9HQOe,226012
0.274,0.951,-3.77,0.109,0.000134,0.00025,0.0782,0.236,160.233,2V0vjWMzS5DYwSlWj3Zs6D,171000
0.459,0.867,-3.717,0.0456,0.000491,0.0978,0.141,0.517,134.995,578IMDgJ7QBX4ohu0ULAnH,243525
0.347,0.891,-3.942,0.0762,0.00287,0.0,0.392,0.53,165.141,06KDXtloJiJpdnLQaQFKcI,138185
0.363,0.978,-3.49,0.104,8.39e-05,0.000347,0.303,0.273,150.054,7sCQBdtqjZYgZaPKVdGsJq,154800
0.232,0.978,-5.766,0.0836,3.5e-05,0.00395,0.321,0.578,163.712,7mXieDbl55P3L8kPE33gcC,185360
0.545,0.923,-1.793,0.0444,0.000296,0.000116,0.0965,0.685,102.005,3CT6jsdInpVeqTfXQbZt78,160924
0.598,0.929,-3.786,0.0956,0.00311,0.0,0.0694,0.495,95.993,0mWqaAWp2b6pcsOcw8qXjD,204867
0.385,0.993,-1.085,0.151,0.000208,0.000128,0.0696,0.366,179.904,2qPNpYUQmD76PlMpAU0pZ4,203077
0.506,0.979,-1.788,0.062,0.000586,0.0,0.252,0.482,97.029,1lTkAOz5pj0BIz2yk8UYpi,199863
0.399,0.984,-3.295,0.071,0.000173,0.0,0.521,0.541,169.99,3wfdeBXUQJrFR6Q9YAf1yI,205813
0.46,0.979,-4.048,0.163,0.00103,0.0,0.189,0.498,75.045,1oNfztw7rMPJbxzRlFth73,201772
0.596,0.93,-3.521,0.0669,8.63e-05,0.0,0.379,0.706,125.02,6c47XUgPtu1Il6qPZGSu81,177533
0.568,0.909,-4.674,0.0985,4.13e-05,0.0,0.124,0.582,96.973,1yV0FCrteMsfyWy9f1pASo,179072
0.482,0.965,-2.672,0.119,0.00145,0.0,0.0846,0.373,123.99,1rDsrTFVkxQtpsOoKAGlFt,211000
0.414,0.96,-3.951,0.211,0.000319,0.000159,0.141,0.53,186.086,5PsOG2DhIfHACPT1DPKgQ0,178320
0.519,0.953,-2.567,0.0713,0.00297,0.0,0.0709,0.753,95.991,0tPfSDDuxLPBjyDdYgFUTR,168520
0.577,0.939,-4.193,0.0891,0.000925,0.0,0.357,0.732,120.007,53AQsvJItwB1QLu2s5Va6t,151066
0.542,0.89,-7.028,0.0389,0.00404,5.01e-05,0.283,0.719,94.943,3yFjHxzLrsRDZitfPaz0fM,173846
0.359,0.895,-6.901,0.0881,0.000569,1.06e-05,0.363,0.571,195.123,2uPUmGJC6ByrPfjOhS7B6q,183381
0.551,0.813,-7.092,0.0305,0.00106,1.12e-06,0.0974,0.383,99.998,4IuZJwEhA7WvWSXF6ZMdGJ,155900
0.439,0.741,-7.532,0.0288,0.052,4.57e-06,0.112,0.338,86.992,5OKFeR4G1b6DcCRLSmcmbQ,249627
0.41,0.843,-7.099,0.0438,0.000291,4.07e-05,0.337,0.532,94.996,6dXUahA44X1cxExKjoUyoK,194039
0.213,0.544,-9.07,0.0304,0.245,0.0,0.427,0.426,175.126,7jsN2YAsqIZKffbhR0rBaC,216060
0.419,0.923,-4.338,0.104,1.7e-05,1.77e-05,0.0983,0.527,160.034,3zrX43t71k13ImTx0f0ffS,183293
0.439,0.908,-4.08,0.0644,0.0196,0.00537,0.137,0.35,140.009,45sziCSqS4BWSQWUlLRpyf,246827
0.489,0.791,-5.014,0.0381,0.00364,0.00197,0.0832,0.413,97.523,5Abvq8J4fXMkcy8dWMKVAc,178667
0.377,0.963,-3.369,0.0785,0.000104,0.0,0.376,0.325,151.925,2l6BuWeS1AZLT9wBL2PK9e,225798
0.466,0.9,-5.25,0.0458,0.000691,0.0,0.55,0.282,127.914,5i17G48swlxfwtQKeq5xcF,184853
0.514,0.971,-2.633,0.0696,0.00131,0.000548,0.281,0.482,108.008,1DlT3Udf11689ezYr6R8aA,188200
0.402,0.617,-4.934,0.0306,0.0891,0.0,0.117,0.52,76.097,2fWRRecCCnzAE4gLBUjz8M,257693
0.556,0.924,-4.156,0.057,0.00392,1.31e-06,0.123,0.522,134.01,0el3gj9B6hdL4AzjhIpSTb,156973
0.475,0.956,-3.823,0.123,0.000205,0.0,0.319,0.664,91.413,0X0Sce0TWkuYnT8PdNgcB1,151912
0.463,0.861,-3.983,0.139,0.00329,0.0,0.186,0.552,128.175,1rQrwG7qMwFoRjSovJW6HZ,163947
0.481,0.973,-1.945,0.0542,0.0037,0.000877,0.325,0.362,99.331,0uukw2CgEIApv4IWAjXrBC,195520
0.628,0.886,-3.805,0.0608,0.000706,0.0,0.275,0.72,135.45,3JOdLCIBzQYwHIvpN3isVf,191373
0.497,0.881,-3.945,0.0783,0.000339,3.46e-06,0.451,0.321,134.999,5HsOyzPskjyIzLl60AK6mS,191813
0.616,0.886,-6.487,0.0918,0.0123,0.0,0.314,0.538,117.979,5Em1OkJor69Pxt60Qi3cGw,187207
0.427,0.934,-6.269,0.084,0.000123,8.99e-05,0.267,0.316,166.995,00feWo74F6ldMpHXAjhhkf,177412
0.426,0.899,-6.832,0.0601,7.53e-06,0.00185,0.245,0.558,145.896,5QAfdWZSmZvbQWZufYDnxp,217113
0.3,0.938,-2.59,0.0678,0.00796,0.0249,0.297,0.497,169.929,2zt39AH0vDaEZojtwUUZLz,225853
0.4,0.966,-5.478,0.0407,0.00199,0.0,0.103,0.756,182.163,078zIWNN5odARjeoMlg05A,113216
0.463,0.925,-5.74,0.0747,0.0106,0.027,0.189,0.59,158.337,3HM4NePuYAqdXpAGBk7nNz,251867
0.623,0.962,-2.616,0.0895,0.103,0.000174,0.264,0.676,149.963,5PUawWFG1oIS2NwEcyHaCr,211573
0.22,0.96,-4.579,0.207,9.31e-05,0.0187,0.359,0.334,174.681,0DHbBvRnc9SaiUJVYj6g48,209267
0.609,0.299,-13.839,0.0328,0.89,0.435,0.344,0.25,139.953,5BDLi2kXdNR1dPtYXZhngs,204600
0.468,0.981,-3.295,0.0609,0.000702,0.0,0.124,0.683,186.341,2erNwv0Yti7uirpIU8wbvv,182707
0.496,0.849,-4.975,0.0368,0.000333,9.16e-06,0.354,0.828,171.965,5mSVJjVzZEoVrg6amF8udl,228867
0.625,0.902,-6.607,0.0388,0.0277,0.000329,0.156,0.686,143.869,4x1uZE3heqlajFLIto3h5T,195813
0.477,0.964,-2.459,0.096,0.000295,0.0,0.0763,0.597,92.065,6XbmIuDxm4gWpVYoGg5DQX,190027
0.7,0.596,-6.919,0.0427,0.303,0.000182,0.124,0.234,129.925,4BsYXEN2uX5PKOKcZJuxAv,195915
0.449,0.899,-6.269,0.0962,0.000423,3.6e-05,0.266,0.562,192.187,6nOIoUGTQBxBCkp96izrJ2,195869
0.497,0.957,-3.254,0.0525,0.00041,0.0,0.099,0.469,130.102,6TUUUfHJOBjLOftFhflWki,199130
0.427,0.936,-6.645,0.102,0.0178,1.29e-05,0.162,0.35,149.948,7BFnbsxNc3SllgWtWVdZ89,229500
0.476,0.933,-3.872,0.0662,0.000371,0.0,0.253,0.623,162.083,5rS5ZUYY7rr3cZiP1Hwzaw,201625
0.594,0.942,-3.367,0.0526,0.000135,0.0,0.554,0.684,130.005,5TDQDyUoZie4ErRE3B5wFo,208675
0.492,0.977,-3.846,0.107,0.000608,0.000584,0.0915,0.623,75.013,2nuUaDXawLvJxuS5EaCWFe,162760
0.571,0.97,-4.775,0.107,0.00327,0.000352,0.385,0.236,123.032,2rzb5bMRoTlW7TaW1Lz7cV,266671
0.376,0.959,-4.593,0.111,0.000127,0.000616,0.358,0.461,170.015,1A0Es22t27E5G42K6fQ1HK,183362
0.669,0.667,-3.0,0.0511,0.00769,0.0,0.0983,0.69,128.103,2S4CfxZG29GZWwDeMtBq2R,199960
0.617,0.963,-3.728,0.0387,0.0051,0.0,0.0747,0.79,132.059,3bfjqyR6okZEbSDX7LnRAI,201467
0.625,0.951,-5.209,0.0494,0.00497,0.0,0.106,0.721,128.01,1HykUKaVU0CEUvv1vLKkXj,198267
0.293,0.817,-5.432,0.0852,0.0401,3.4e-05,0.13,0.145,165.0,4sjLcE0GQ6urc4iUXsUPe9,347667
0.458,0.849,-4.244,0.0404,0.00341,1.2e-06,0.161,0.389,89.916,6M9vEm3Cy3PHr3QkXRX6x3,201160
0.625,0.729,-7.82,0.0355,0.0562,0.000107,0.171,0.268,119.982,5MNRv4XYIXjEG34dxf747J,245512
0.524,0.912,-3.252,0.0427,0.00146,0.0,0.054,0.271,129.056,71cCsXIFeJuJQAPCN8i98q,210145
0.419,0.932,-3.604,0.106,0.00171,0.0,0.137,0.445,169.881,47IWLfIKOKhFnz1FUEUIkE,268000
0.632,0.661,-9.782,0.0397,0.174,0.11,0.163,0.192,129.995,0adawW5dOfCiL9iltNjR1h,184947
0.479,0.792,-4.8,0.0634,0.174,0.000154,0.0722,0.562,107.776,0STfWZiyT1xrwt2uUgdWju,251351
0.474,0.948,-2.592,0.122,0.0223,0.0,0.43,0.611,146.46,78ML3F5Lz3KiNkpnFAaR3q,195373
0.334,0.793,-8.637,0.0321,0.00158,0.436,0.152,0.604,126.734,0Rs7rPHKNozXuGFCWq2B6C,142841
0.355,0.949,-4.462,0.07,2.83e-05,0.000111,0.269,0.692,179.874,5k2HhyEKxyQboOmNMABOjL,212160
0.658,0.897,-5.981,0.0765,0.0028,1.98e-06,0.0841,0.509,129.925,2ETMwvJxw44GwNqjXFOb1x,267551
0.262,0.512,-20.731,0.0373,3.01e-05,0.68,0.0561,0.527,166.369,0xPfkc0rq8pSYLcf4W3sIQ,236000
0.504,0.661,-5.378,0.0527,0.0941,2.97e-06,0.021,0.605,168.919,1lCFbqfQww83pe09Wnz3e1,148000
0.33,0.802,-5.68,0.0534,0.00122,0.0,0.303,0.508,170.151,3fdQz6ZcZZfKo9JAmcCeMw,269618
0.443,0.985,-4.001,0.124,4.63e-05,0.0,0.378,0.429,143.97,4pIfeu5uWQMJQ8PfDffLq1,202521
0.431,0.778,-3.917,0.0412,0.000631,0.00693,0.35,0.431,142.007,6m3SKz4A9mYGzB21zNQCPS,247664
0.447,0.905,-7.853,0.409,1.32e-05,0.0637,0.104,0.275,136.026,4s3xLJuhaXVNQkgtjnnTDd,232279
0.306,0.913,-6.382,0.0744,0.00101,0.0,0.131,0.618,199.988,0qXwlHIuqIqDI93wkTmM6h,189336
0.582,0.951,-3.488,0.0726,0.000244,0.00601,0.0679,0.493,121.498,1OqUgl9TOXjk6qj7lNia78,261787
0.505,0.963,-2.95,0.261,0.000161,0.0,0.234,0.533,95.947,4jnbiHljyXjnr4Wn35EgFC,195172
0.503,0.907,-3.741,0.06,0.000217,0.00253,0.102,0.596,105.525,2VW6XtDBFKyZAFMz32sGJi,166728
0.407,0.903,-3.448,0.0982,0.000205,0.0,0.468,0.41,162.756,0B78XtSkgPthLM7zvcTPN4,206983
0.333,0.877,-1.894,0.0603,0.00332,0.00101,0.769,0.285,175.095,0lHSJ0ZP8uUPnJXhMdGjOK,188187
0.502,0.948,-3.717,0.12,0.0101,4.49e-06,0.0809,0.102,139.979,0UZwcRQAk4QR09HtGRZhYC,273467
0.515,0.825,-5.513,0.0562,0.00177,1.13e-06,0.153,0.432,135.078,1mMe0felnLtY2QjR7VcgrA,247813
0.234,0.868,-6.112,0.083,0.000704,8.97e-05,0.156,0.235,136.017,095aCsnmI2IE7MtSj0DtnF,369343
0.545,0.976,-2.674,0.0497,0.000838,0.0,0.0834,0.549,111.962,6lKx267LIjGzH49kzmCZ46,180656
0.395,0.904,-3.949,0.0468,0.00424,0.0,0.42,0.516,151.498,79cAPxneo5AvbNgR6ch3Cj,199813
0.368,0.968,-2.709,0.0737,0.00151,0.0,0.419,0.52,168.025,0QapunlwO9vnL5X6h4YF18,191757
0.229,0.944,-5.444,0.155,0.000179,0.0,0.204,0.297,84.173,6Gkhm9KC9ERna376oEPtKl,200049
0.263,0.946,-2.882,0.134,0.0014,0.0,0.123,0.356,171.914,5ElqFDw0Rn1tkdaJpDJSrx,218536
0.367,0.91,-3.953,0.0989,0.000317,0.000416,0.0511,0.541,160.224,6DiVOxX1dOBp6bunh7cO4O,175867
0.456,0.95,-4.727,0.0719,0.000611,0.000321,0.103,0.542,126.044,52VY6bLWwyxl3oUGhCJTRr,203833
0.39,0.895,-4.941,0.15,0.0016,0.000737,0.301,0.503,179.691,6xoculhyU8VqsF645adIDL,220667
0.285,0.913,-5.402,0.0702,3.16e-06,0.0422,0.15,0.328,164.993,1idRNmfKufjZPlCic15EsI,199413
0.586,0.338,-9.384,0.0357,0.433,0.000424,0.132,0.152,75.002,4osNdBJpeZkGDMvVfwWxla,194560
0.53,0.842,-3.032,0.0531,6.18e-05,0.0995,0.137,0.316,125.034,6oKVC61L9Jrd13dvDJJVJr,184773
0.514,0.933,-3.347,0.156,0.0433,0.0,0.832,0.603,169.918,5Tpo1UIFouVNIcEDpkxTSj,203613
0.528,0.988,-3.491,0.0776,0.00361,0.0,0.2,0.246,110.016,6CiFxTE2KOR9NEmoGSXyja,193493
0.463,0.901,-4.073,0.087,0.00779,0.0,0.32,0.621,163.966,6qTvF9L5uVSx4F1C5gTLjx,227360
0.554,0.952,-3.181,0.0904,0.00484,0.0,0.169,0.441,135.928,1TQwJvxjNGgEhnhan5JBwW,193453
0.297,0.981,-4.222,0.386,0.00017,4.33e-05,0.106,0.0719,168.281,2ltFL0EitHBwfUWgdhD9Xs,179293
0.553,0.897,-4.297,0.0444,0.000155,0.0225,0.0972,0.361,120.007,1YpGUJHiDpHEy2KHZzuKDy,324973
0.228,0.991,-3.093,0.163,0.0232,0.0,0.25,0.129,183.787,6lRECiqcXS72t876FapIPr,138693
0.352,0.96,-3.51,0.103,0.0129,0.0,0.27,0.0837,125.846,3OadbvHFArZcKDx3N16jsm,204653
0.21,0.94,-3.427,0.123,0.00602,0.0,0.269,0.255,179.722,7lRlq939cDG4SzWOF4VAnd,186480
0.225,0.892,-2.864,0.0887,5.13e-06,1.95e-06,0.384,0.43,129.406,1qC0DlYhNXTrYJw64jeFx8,122653
0.383,0.913,-3.786,0.0924,0.0037,0.0,0.135,0.636,185.969,3mR30MhJEdqY33pzL69R6Y,173733
0.405,0.95,-2.8,0.071,0.00033,3.47e-06,0.108,0.383,139.715,1sFFxRWtbJmYH3hP5Fvi3v,296733
0.606,0.942,-3.618,0.0357,0.000233,7.07e-06,0.106,0.373,110.98,7l5PegKXe4o1D1XImvSLL9,270387
0.293,0.856,-7.0,0.0873,0.000167,0.0497,0.0932,0.051,95.04,4Z9xdNCNoYVUsoi65sRZOw,323500
0.429,0.951,-3.623,0.107,0.00208,0.0,0.135,0.312,163.541,1feAi0XF0QCwXPsJuVYfoE,235690
0.618,0.955,-3.836,0.0798,0.00221,3.09e-06,0.486,0.79,150.034,5619Ojc6t9evEEs3B7Drhe,179947
0.946,0.812,-8.673,0.223,0.00941,1.03e-06,0.136,0.109,130.042,3UNR7zAsS5ee2Exc5mTL9w,107308
0.622,0.961,-3.198,0.154,0.00523,0.0,0.0854,0.449,114.452,0a7BloCiNzLDD9qSQHh5m7,180267
0.387,0.442,-7.086,0.0352,0.19,0.0,0.0788,0.382,169.481,7lWF2mVr1KKbVnaT2nSlPo,185600
0.477,0.907,-4.814,0.0899,8e-05,7.82e-05,0.149,0.304,81.291,0gZp88SA5OcujHLDGkxtI3,257400
0.577,0.846,-3.613,0.0371,0.00396,6.4e-05,0.117,0.79,75.003,75hyY0jy2Q2ejgpFc5a5ZC,187796
0.53,0.902,-6.516,0.0605,0.000965,0.00149,0.514,0.357,107.504,3ap43gOy5fgw8X6A9sNokt,246050
0.507,0.936,-4.531,0.132,0.02,0.0,0.605,0.93,184.087,2B5CNdsxV1Q9Z3o3i4y2mi,203133
0.45,0.739,-6.01,0.0505,0.0499,0.0,0.102,0.354,168.807,450UL74fj6ipi9c5KEIo4G,278507
0.611,0.895,-4.155,0.052,0.00843,0.0,0.0554,0.793,106.951,0bHypYRATcFHrDtceqk7fW,187240
0.477,0.847,-5.177,0.0485,0.00481,0.0,0.0427,0.539,75.324,0SwelBq9EAmbOuqzcJSqQn,187240
0.344,0.92,-4.705,0.0598,0.00178,0.0181,0.358,0.169,88.933,2BMVA1K2Sxld1yhDr8x9vz,273464
0.574,0.857,-3.699,0.0779,0.000581,2.81e-06,0.0716,0.54,138.144,4fwOJjucGyAIIAMgl5heL1,193905
0.527,0.653,-7.24,0.0317,0.000629,0.685,0.118,0.811,76.257,0j3m9AfsZfanscT1uLrVk1,175107
0.607,0.986,-3.399,0.0924,0.00149,0.0,0.248,0.433,122.937,03hUwBvGTrQpHpvE4pO2oq,205160
0.596,0.865,-3.266,0.0341,0.00488,0.0,0.354,0.691,115.023,18RWkNJ2bPZsd0R8vJRd7z,158360
0.494,0.951,-3.493,0.0457,0.000957,0.0,0.115,0.535,150.016,7AObGbDiMUKefU9lWVtTHB,200653
0.529,0.968,-3.683,0.0673,0.0025,0.0,0.0838,0.494,152.104,3qerEP2mqGd8Z0n0UAaolx,185973
0.391,0.958,-4.578,0.105,0.00376,0.0,0.703,0.58,156.075,1usuGHZ7gSfuI6C8hWRRLX,147620
0.413,0.954,-3.227,0.0678,0.00374,0.0,0.246,0.568,152.099,5KujlOnxhNnyKoNSK6CFs8,236427
0.442,0.923,-4.552,0.126,0.0124,7.71e-05,0.0665,0.567,153.989,73iFJnFSDqUSgChVEwb3xM,217533
0.242,0.98,-4.047,0.173,0.000341,0.0,0.259,0.524,194.003,7ngstPCaRtJCiDwRRG796k,184751
0.401,0.975,-3.172,0.101,0.00011,5.03e-06,0.323,0.513,177.924,1d6JakfqM1t6S1AowgUVva,176493
0.361,0.95,-3.001,0.0415,1.68e-05,6.94e-05,0.258,0.457,73.962,7t30Z53GRu0BtatwqwvRbu,224366
0.342,0.865,-6.101,0.052,0.000152,1.21e-05,0.266,0.52,174.361,2T5PQWnnlf1cQaIyK6vH3i,189933
0.257,0.936,-6.131,0.357,0.00243,0.0,0.14,0.376,197.929,340FrzH0Ji2keVAlX2FJZ5,189693
0.786,0.684,-6.058,0.0481,0.0149,1.52e-06,0.0822,0.861,111.665,2naCQzUdZSGcdVKwHOX7m2,231133
0.567,0.94,-3.155,0.094,0.0312,0.0,0.411,0.559,116.523,4iplm64dNcvu82IbBOqSnX,189253
0.54,0.921,-3.992,0.0487,0.0039,1.37e-05,0.381,0.617,133.099,2seF5O4VXIFoBvcpbrVf8a,182481
0.242,0.957,-3.621,0.123,2.66e-05,0.000409,0.236,0.504,186.151,7eqJBvrN0ZJnbCA62oou9p,224500
0.371,0.918,-3.174,0.104,0.0173,0.0,0.357,0.677,184.907,0OHz1aQpYu6edbLoCyHMAL,214000
0.539,0.886,-5.851,0.0652,0.000971,0.0,0.26,0.837,122.568,6x1T56jDyq609NwoBJ7COM,189508
0.535,0.982,-4.171,0.123,0.0116,0.000114,0.215,0.261,108.896,2ucWPMFibbj6K9tpiZ4Pgl,186595
0.555,0.427,-10.726,0.0297,0.432,0.0,0.0694,0.444,76.401,5eDj9qc8cY072shncNhZE3,191401
0.373,0.974,-2.263,0.0714,0.00708,0.0,0.177,0.698,192.111,5fuQw39bt2IKux0Q5sxf0a,257400
