danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.651,0.833,-5.153,0.0847,0.0201,0.0,0.109,0.594,80.977,6PXhPHhZy1MpxuTNA1Ad4L,254877
0.66,0.544,-9.44,0.06,0.103,0.000564,0.111,0.313,140.103,0k7Qyc2J6cUryNNhf0pPEL,164624
0.735,0.639,-5.851,0.155,0.0731,0.0,0.323,0.714,92.946,2pzlvIwI67SEfjLwkZISh8,201352
0.71,0.796,-6.365,0.261,0.0236,0.0,0.152,0.733,159.951,49ImM4CYsEL5KG1hzUaCzq,153078
0.819,0.756,-6.962,0.345,0.0102,0.0,0.0952,0.36,109.996,0ZxY3V9miXeKIeKS3hgjCI,174602
0.588,0.658,-7.604,0.0631,0.000366,0.0,0.115,0.526,163.992,2BTH9RKzclcO36gS09cLjy,175882
0.525,0.725,-5.318,0.629,0.529,0.0,0.598,0.693,175.63,1KbCc89SxYma4BnBChkJBs,210467
0.631,0.568,-5.946,0.456,0.442,0.00444,0.111,0.263,140.212,2DjLLLV2r88a8TO0hVTVrS,151827
0.636,0.8,-4.265,0.347,0.337,0.0,0.39,0.704,88.657,6n3q5ybuUQFT97ddyuxsFh,238453
0.787,0.713,-5.252,0.401,0.0849,0.0,0.717,0.761,175.046,4sWuPniHClkInYAnzXAYUF,148759
0.799,0.616,-8.809,0.157,0.319,0.0,0.134,0.667,114.014,27P4XoNXXEV4lTc3sB61RK,184360
0.317,0.239,-12.036,0.0331,0.744,0.0,0.169,0.391,78.251,2kJAhu7mesSEkML8zviSNX,80467
0.8,0.406,-8.892,0.268,0.636,0.0,0.109,0.274,120.999,3tkFCUaISwablf9MJydsuB,206813
0.732,0.69,-7.745,0.174,0.538,9.37e-05,0.191,0.636,117.157,0KPiSFlz5OUCgw7nwvhYWe,218627
0.914,0.572,-8.82,0.166,0.0709,0.00237,0.0599,0.203,123.963,304CtPEPYQS6hbM4CubVti,265480
0.59,0.598,-7.153,0.609,0.0697,0.0,0.112,0.34,156.073,6cSBm4mtcuFtClN6yDvjQo,212500
0.745,0.617,-7.22,0.144,0.168,0.0,0.389,0.185,125.98,0joQFwiBKmi6X1Iq5R1ubH,346907
0.911,0.637,-8.381,0.447,0.0409,3.68e-05,0.238,0.66,149.996,75dLEqanQTupF3dtP9exT5,156882
0.923,0.604,-6.671,0.245,0.017,0.0,0.272,0.826,145.062,3Q6F8RByyhRTJpRtZLY3cg,139741
0.844,0.574,-4.886,0.382,0.306,0.0,0.11,0.476,158.047,43mwjiAXLMqkOv4vtlNweU,269084
0.635,0.724,-3.229,0.366,0.183,0.0,0.137,0.255,177.914,6I0Jucv2KfH32lNp1Acana,226069
0.812,0.707,-5.014,0.394,0.0571,0.0,0.102,0.45,179.971,7tvb6TUeR2wAcBLuZVTkgw,224023
0.904,0.627,-5.608,0.222,0.0303,5.68e-06,0.0923,0.236,145.976,6ZelF5APDN5r6XnFqcnvWR,224243
0.54,0.643,-4.707,0.288,0.428,0.0,0.174,0.328,178.125,4MzhmCOgPB7xb87f1CXjlA,181744
0.639,0.571,-7.332,0.511,0.272,0.0,0.144,0.569,88.047,18AIesWCXvIbXu8RqQw1E1,185455
0.644,0.587,-6.736,0.353,0.473,0.0,0.0759,0.68,173.972,6cZH4rX1KTt1aJ3Ql6Ynja,161765
0.687,0.592,-6.378,0.224,0.203,0.0,0.279,0.246,178.83,4l2rsMfr20dj6nf6i6F3Y8,225266
0.819,0.654,-6.665,0.136,0.517,0.0,0.0996,0.455,133.503,733c1CWmIGymoQXdp7Us88,188563
0.816,0.754,-3.911,0.389,0.0117,0.0,0.129,0.604,159.073,0dIz1I7IwX5ardG47AHxCZ,175128
0.506,0.591,-8.428,0.386,0.258,0.0,0.154,0.752,169.752,7ExiKb3YCTGpaLPtFKzYUk,204420
0.566,0.676,-6.05,0.128,0.00905,0.0,0.0878,0.123,84.683,4CXSzoyTD2MmedFArsSIUp,175107
0.579,0.612,-4.685,0.111,0.221,0.0,0.108,0.425,133.366,1U5pPF8f6APVCoc6t2KfIB,183703
0.643,0.608,-8.446,0.152,0.0984,0.000101,0.247,0.564,156.974,63dg6LdBGxa0QA93M2snLA,188026
0.678,0.674,-6.175,0.0687,0.0849,0.0,0.0915,0.417,119.195,76MqbWX5us3UmGJImualTj,105675
0.842,0.52,-6.51,0.122,0.386,0.0,0.115,0.482,109.008,0LHWHUcUYhFAUkCt2q4Gad,196619
0.596,0.547,-6.207,0.335,0.567,0.0,0.167,0.611,90.059,5AmzfSxCIOPxPmppoHrr12,214153
0.753,0.53,-4.196,0.16,0.353,1.36e-05,0.112,0.385,138.977,0dADaRjZfWrrXPAPr7qe75,152156
0.632,0.697,-4.659,0.438,0.128,0.0,0.156,0.526,83.505,4NY4FeAJyTd0fkkMI0POPn,162279
0.489,0.554,-8.437,0.183,0.212,1.9e-06,0.088,0.331,86.584,0LVaWrTztFOuN7g7gcyLs8,161056
0.48,0.679,-6.776,0.264,0.452,0.0,0.152,0.29,81.186,3o0nkjyy6eZL5lZcEpvJec,148676
0.941,0.676,-5.54,0.0936,0.211,4.64e-06,0.0986,0.93,120.073,0VZe8C7xgAIQC0E0qEVIEh,156960
0.512,0.623,-6.553,0.0808,0.0187,0.0,0.13,0.219,112.15,1njRzdfGNUY2RZU0lVO787,183589
0.549,0.456,-10.5,0.55,0.65,0.0,0.101,0.297,117.284,5IhS1ig4KRhO4TXH3uspCa,201623
0.549,0.853,-4.293,0.188,0.0285,0.000296,0.618,0.346,94.695,0WKYRFtH6KKbaNWjsxqm70,211493
0.731,0.675,-4.771,0.247,0.175,0.0,0.213,0.381,155.049,4vw1hvj7rB3v3CmvE0BvxA,236071
0.81,0.566,-8.33,0.433,0.107,0.0,0.122,0.582,142.069,4iiWcajF1fEUpwcUewc464,315346
0.774,0.554,-7.909,0.0383,0.207,0.0,0.132,0.349,99.034,6wJYhPfqk3KGhHRG76WzOh,162547
0.76,0.533,-7.214,0.0685,0.14,0.0,0.102,0.106,145.055,5Gg18Fw0jeaEUCDyjlJPwS,167800
0.772,0.73,-6.017,0.263,0.0675,0.0,0.26,0.293,91.564,4ue4aMoLj2vSFK1sZxHVOr,160027
0.559,0.524,-8.152,0.342,0.219,0.0,0.171,0.583,84.014,1zd6lc8rMyYwcUtxnu8HWq,182640
0.704,0.66,-6.235,0.336,0.34,0.0,0.112,0.524,151.928,1mZuDfamQXoyhETfUBnWOu,176880
0.886,0.726,-5.776,0.169,0.0562,1.94e-05,0.0951,0.514,155.978,1YBo2pYIAlkfPLrIoucRLl,184573
0.687,0.749,-5.466,0.292,0.0351,0.0,0.174,0.553,158.079,6883DHGmObNg7ipuxWrkuk,145827
0.554,0.782,-5.658,0.394,0.477,0.0,0.118,0.593,99.489,57yUBH05hPbXFpV1A6fJl8,185840
0.749,0.902,-5.113,0.146,0.282,0.00126,0.112,0.508,95.029,1QQEdza2LjQS1ylJlCshdX,217307
0.469,0.661,-6.002,0.296,0.461,0.0,0.221,0.469,94.612,0hXImnGOcH0ckpWFqylPkp,212213
0.479,0.717,-4.747,0.0676,0.373,0.0,0.0742,0.457,130.1,7Mie24prsSMB8jfOiQgY2u,145589
0.802,0.654,-5.732,0.338,0.029,0.0,0.151,0.198,170.07,1n9G9J7TKUy4KaQZcJYxtj,195060
0.794,0.723,-7.727,0.301,0.0402,0.0,0.108,0.512,138.335,4kIcU6IGcbQVx35nuVybiU,196050
0.761,0.556,-7.417,0.126,0.151,0.0,0.103,0.17,145.046,0o1V0QrpIHcTeaUBvGNxGx,200597
0.767,0.664,-7.73,0.146,0.0241,0.0,0.135,0.341,91.494,5FvMtVfk0G3DTh0JQWJSqU,200830
0.532,0.55,-7.963,0.336,0.242,0.0,0.171,0.642,83.377,11IM1EUPVWZxmBEwxVqEWE,221956
0.731,0.621,-7.147,0.379,0.279,0.0,0.108,0.509,152.146,021uBU6sptsaOveAt8WavS,140359
0.723,0.868,-2.586,0.315,0.00914,1.92e-05,0.0637,0.533,81.967,6yisMeGCtlVcIEsRtXQ3j0,162523
0.427,0.897,-4.29,0.417,0.0236,0.0,0.121,0.813,77.226,4AR6I16duvRQ5JXKIlRqP7,217719
0.894,0.604,-5.431,0.0946,0.00143,5.62e-05,0.0589,0.343,133.985,3rVkgwR7UP0PQptSvv1Gnm,222210
0.728,0.835,-4.231,0.067,0.00376,3.07e-05,0.0894,0.552,90.0,6Jz6C4VVi7hmQeC4rDt3A2,240185
0.732,0.555,-9.933,0.286,0.0345,0.0,0.0595,0.449,93.074,381ULggxTfTxwqQ5ynPfkF,162767
0.517,0.703,-6.734,0.357,0.0226,0.0,0.0875,0.251,152.088,0523Dkou2D6f5v13z3w6ae,246500
0.492,0.702,-8.147,0.303,0.00505,0.0,0.359,0.424,79.998,6u3Iezb8Npep6ttGN2XHzC,168866
0.858,0.455,-7.588,0.109,0.186,8.49e-06,0.111,0.29,132.966,5dAkeAHV9NYYFYrGGYpqYQ,273153
0.6,0.806,-5.909,0.26,0.036,0.0,0.348,0.532,159.822,2ZsbISS41u29vxx3PzO3K1,156551
0.622,0.816,-3.541,0.226,0.00162,0.0,0.154,0.713,85.018,10KUx89tTEc5eX6I8d5h4W,203261
0.59,0.797,-5.854,0.377,0.0764,0.0,0.0869,0.547,147.084,2xvl5HImvw1QdM22jA5Roj,287733
0.563,0.911,-2.684,0.346,0.0912,0.0,0.203,0.692,75.8,4JgV314E1uvMn0bhg7GRW0,189243
0.707,0.951,-4.314,0.303,0.104,0.0,0.0756,0.885,154.029,5eLcAsvRl28KWewisOFwaj,113674
0.808,0.449,-8.016,0.384,0.363,0.0,0.109,0.622,137.294,77YkjfwN6OQYCIh9GRYWaX,202525
0.543,0.756,-4.891,0.34,0.432,0.0,0.0756,0.864,79.422,3nbhO4HrwiSr1CKyd0osJP,265081
0.719,0.761,-2.369,0.305,0.0628,0.0,0.0931,0.511,157.189,2voQ90t4zOwFcuuWi9Y7QK,196180
0.66,0.818,-4.923,0.162,0.000582,0.0,0.0578,0.0411,86.297,4Hr2UuAerRVNBJzclSyILs,182734
0.508,0.7,-3.801,0.352,0.15,0.0,0.134,0.14,81.933,4JvvsUxKEETnyq5cjPsno7,316831
0.728,0.559,-5.333,0.37,0.452,1.56e-05,0.109,0.317,152.06,4Ij3S5cMU9oPZPuu7FJQk2,259153
0.498,0.683,-2.31,0.326,0.455,0.0,0.108,0.559,154.029,2RUuqOtuwYJ35tdNwdqB5X,236903
0.617,0.579,-7.094,0.452,0.439,0.0,0.0777,0.28,118.477,1JT8hFl6eP4Q2mX5U1jYwQ,240363
0.659,0.737,-5.415,0.354,0.00577,0.0,0.0886,0.547,146.15,1TIUuiii2hRNF37EB5sxCT,229536
0.725,0.381,-8.462,0.0923,0.0736,0.0,0.111,0.0952,128.947,1JN1dST5wEHFFjdyz7UtXs,256248
0.421,0.78,-7.138,0.388,0.113,0.0,0.0994,0.421,159.738,3u70a7iHeelqQ32EBcnh60,295071
0.71,0.793,-3.46,0.309,0.288,0.0,0.62,0.601,88.084,5GQbrOfl5tSBwfwRThtGBk,226776
0.761,0.779,-4.761,0.394,0.0722,0.0,0.124,0.438,147.115,313AdGoLlX1JI0Muw59dNc,181400
0.682,0.818,-5.804,0.307,0.463,0.0,0.125,0.754,156.137,1s4ZkxokugPRFzpzlXL7oo,233720
0.728,0.835,-4.231,0.067,0.00376,3.07e-05,0.0894,0.552,90.0,3ALt5jbn9Hse5jInFNUSwC,240185
0.666,0.782,-5.833,0.248,0.212,0.0,0.205,0.353,104.036,7rwVT5ji3T9oO9oxsW4jbA,277089
0.752,0.653,-4.607,0.293,0.0647,0.0,0.125,0.569,165.046,3a0Wh4w8gkib4KRfWGfG0P,127983
0.506,0.787,-6.634,0.161,0.254,0.0,0.112,0.333,99.956,0GMMNIvExKYgl9eJV0jpYK,175339
0.616,0.669,-5.791,0.32,0.0298,0.0,0.127,0.275,154.056,1faIb3PPSzEifCHUOJ691R,196112
0.731,0.734,-5.652,0.273,0.127,0.0,0.268,0.625,142.983,4lCSOu4tsSlljiQUlWJYVt,127547
0.735,0.684,-4.747,0.179,0.141,0.0,0.178,0.435,142.031,5Ar2IdS42hvVwV7EhflI8b,165640
0.799,0.647,-6.553,0.307,0.0748,1.13e-05,0.506,0.586,142.005,7CC9nqOp7fXsoyKsitBZ6J,108160
0.773,0.743,-5.106,0.242,0.0115,0.0,0.066,0.772,140.992,6S380PQvuw8SQzsGygd6I4,190680
0.484,0.553,-7.914,0.353,0.471,0.0,0.276,0.598,103.772,7iBKCNKl5UjxfOgyxnQ6q6,161120
0.741,0.763,-3.972,0.279,0.124,0.0,0.108,0.584,141.011,3sAXuKtlMOQKM7PHadkhyl,156373
0.772,0.879,-4.22,0.34,0.0283,2.25e-06,0.256,0.309,61.309,2TRu7dMps7cVKOyazkj9Fb,135747
0.751,0.722,-7.284,0.103,0.531,0.0349,0.112,0.662,143.56,1v6YDRVu8nrGI7uuq3ou6z,146720
0.678,0.798,-5.923,0.304,0.456,0.0,0.264,0.747,145.126,4ogUNsrAiv68W9LnD6mJJm,160560
0.687,0.691,-4.091,0.261,0.173,0.000428,0.504,0.821,71.576,4dFPHN0Yf3eG9SNU84y5a5,174547
0.38,0.735,-4.746,0.0656,0.429,0.0,0.21,0.309,68.25,6AIvtfUPf3bUxCOV9SgE5d,125173
0.742,0.798,-5.932,0.309,0.206,0.000489,0.394,0.682,142.004,6BKMS3GOCJRCO3l4TlqJrF,216387
0.642,0.764,-4.441,0.174,0.196,0.0,0.077,0.579,141.831,1wXN2YC8tTGK5J1wOn55TO,221813
0.836,0.627,-4.377,0.197,0.143,0.0,0.0657,0.652,142.99,1dnsojUNfvhiztcITLzruj,194680
0.73,0.816,-5.402,0.304,0.177,1.23e-05,0.415,0.803,142.054,5R9k9x85lAYbamdUoKAJvj,230387
0.61,0.61,-5.981,0.406,0.399,0.0,0.203,0.555,120.47,7knEYd7b0UcbjgChHX7QBq,190840
0.929,0.7,-5.595,0.0906,0.144,0.0,0.349,0.802,120.009,2ZrAjMSmlbDIil0JaVgTHh,132024
0.744,0.827,-3.714,0.102,0.659,0.0,0.0432,0.713,125.062,0oZLrSowLY70rA33wJqTuk,234480
0.656,0.566,-9.501,0.339,0.0125,0.0,0.0655,0.563,137.215,5rSVQzJQ5nMUcFJDkJMfzL,199992
0.862,0.685,-7.699,0.242,0.0342,0.0,0.204,0.672,100.024,77KMttn3Lic7ZQKDlPqp8v,172800
0.801,0.693,-4.002,0.323,0.0104,0.0,0.376,0.602,164.084,3e39X4Q74yJzsYUEeyf4ws,115610
0.769,0.787,-3.909,0.367,0.189,0.0,0.129,0.836,126.77,6Ozh9Ok6h4Oi1wUSLtBseN,159715
0.815,0.76,-4.632,0.331,0.0242,0.0,0.203,0.729,81.537,2TsD9kSbgYx5fSNRsoNURE,183145
0.676,0.664,-4.435,0.343,0.0387,0.0,0.0475,0.838,161.867,0WoAkdHmgPmEXfiBox1flk,214893
0.733,0.574,-6.409,0.266,0.243,0.0,0.231,0.305,159.987,3GX2hFAekmSduZzcS52OnR,191920
0.943,0.654,-5.175,0.274,0.0552,0.0,0.0893,0.608,100.091,7vxGCUPJhe0fXfBkwVPFcP,139500
0.884,0.783,-2.388,0.294,0.0744,0.0,0.12,0.929,124.052,0O7mJ0noFBLn8MMUJrFaF1,143226
0.874,0.714,-4.946,0.233,0.0273,0.0,0.356,0.85,130.046,1CCDIow4pPYyJYzhtTUYz2,216678
0.836,0.747,-3.368,0.136,0.339,0.0,0.0739,0.758,84.435,0pegcONe6MuDQRoPCtCBRf,143296
0.914,0.655,-5.333,0.294,0.00245,0.0,0.0817,0.705,143.975,4LH1gsNA3wUS6QKkGZoJN8,153863
0.929,0.7,-5.595,0.0906,0.144,0.0,0.349,0.802,120.009,2ZrAjMSmlbDIil0JaVgTHh,132024
0.681,0.414,-6.944,0.223,0.177,0.0,0.178,0.0734,148.03,20Yz5dzjdTCVjXte9KrJbi,155832
0.788,0.436,-9.435,0.364,0.0611,0.0,0.0979,0.341,129.847,7KSSdFCBHCfq4KPzz78ghk,177314
0.582,0.488,-8.208,0.455,0.00168,0.0,0.0941,0.309,80.322,2b7rt5gCEy2p2zTp656s4U,182000
0.817,0.513,-6.263,0.394,0.38,0.0,0.109,0.177,123.029,01JMnRUs2YOK6DDpdQASGY,203438
0.883,0.599,-5.551,0.248,0.0177,0.0,0.179,0.413,142.976,02RCbjb9czvQKNGBmEmWob,183011
0.807,0.678,-3.244,0.177,0.0345,0.0,0.0986,0.21,147.004,6AyWdCtEn1DdxjnxPeojR2,173061
0.902,0.85,-6.39,0.358,0.0389,0.0,0.0838,0.556,120.132,2XEsbmynS9dLSzNSuZzfXF,162791
0.585,0.641,-4.269,0.133,0.0286,0.0,0.316,0.266,88.284,7ge7BHazYbVKi8qyZUX1Bm,197530
0.892,0.486,-8.637,0.384,0.048,0.0,0.146,0.535,120.998,3tDqEKKUs6gf8zMvSuLyLA,214215
0.619,0.668,-2.115,0.271,0.0799,0.0,0.122,0.147,76.514,3EVzllf30zIBAtKb75bs1W,201616
0.642,0.372,-10.201,0.582,0.0365,0.0,0.149,0.119,160.009,3PSUg0M68bXMb8vQJIPMZO,181341
0.9,0.846,-4.884,0.224,0.025,0.0,0.204,0.851,129.966,6A9wHAasMxed0firnDao1K,188607
0.827,0.552,-7.571,0.274,0.0169,0.0,0.122,0.408,124.011,5f4Hy5mw5SRaUgXX9c6P5S,205760
0.562,0.604,-7.498,0.197,0.326,0.0,0.416,0.562,83.355,5ixKkLQSriCQakDWbdW8qD,176540
0.466,0.653,-6.679,0.123,0.116,0.0,0.14,0.112,82.463,7Fos4vYGRc7HYzzrKCEzAE,182330
0.817,0.439,-7.635,0.505,0.00434,0.0,0.282,0.214,149.967,7euzAmn980JdEcYbIeWHtB,181011
0.82,0.793,-5.77,0.0975,0.0145,0.0,0.362,0.531,85.009,1nX1wW2WuCEnc2eDOBOaFd,169783
0.804,0.422,-8.788,0.35,0.0624,1.41e-06,0.137,0.157,93.871,1sMalYr4ASm3kOr3K9JEh6,163653
0.897,0.574,-8.017,0.406,0.0498,6.38e-06,0.122,0.769,150.085,7wxl36fAGU3Afv87ZblUwg,167172
0.825,0.589,-6.875,0.451,0.0166,1.53e-06,0.135,0.339,156.037,3Zb5xLEfPAyqvjHzCVOSXX,185854
0.719,0.611,-5.01,0.0403,0.0582,0.0,0.155,0.489,129.962,5raTDhlbxFDnpn89bxArdH,212354
0.92,0.833,-3.18,0.253,0.0277,0.0,0.0596,0.645,141.034,74fV8TuLZKVzSIOOGu8wwI,165726
0.858,0.737,-5.301,0.168,0.17,0.0,0.105,0.222,134.011,0J5PWxUI8UQbPT5ldFbc47,128955
0.82,0.592,-7.002,0.29,0.0149,4.71e-06,0.121,0.4,159.98,7fEoXCZTZFosUFvFQg1BmW,196180
0.595,0.852,-4.154,0.129,0.0489,0.0,0.286,0.201,178.092,1GieuvkMLaSeu57s1BRVNP,157759
0.942,0.69,-6.833,0.316,0.0655,0.0,0.0633,0.44,129.866,3PjSkZGM7rpNPymaesfZte,120333
0.775,0.657,-7.641,0.659,0.0473,0.0,0.0915,0.439,180.035,6to1tNRE8t1WuTSdvDnsmw,122667
0.665,0.724,-4.862,0.0904,0.174,0.0,0.17,0.406,134.914,5v4OvUHVi7LxQxIXzTPNww,153183
0.721,0.808,-4.866,0.336,0.22,0.0,0.102,0.511,100.733,6KwMXFvpVOlQQRsY47b3ec,112727
0.857,0.67,-6.575,0.307,0.0264,0.0,0.151,0.357,130.034,3JjDDzUBkbBE6QTmlntWFX,178887
0.868,0.528,-8.079,0.0817,0.147,0.000185,0.109,0.211,139.961,02XlaBr5k34zLI1lG6uCSP,157722
0.826,0.693,-4.675,0.0721,0.155,0.0,0.122,0.348,134.971,2WRn4AHv6hXK7914MExhze,213333
0.91,0.636,-4.03,0.162,0.00312,0.0,0.244,0.148,122.081,0ntNhZSeeCTflZWIHharn1,280961
0.896,0.745,-5.713,0.357,0.158,0.0,0.102,0.745,140.16,5UgbeEHYOEy8XLQER9Rt7Z,165504
0.839,0.593,-6.214,0.34,0.0878,0.0,0.192,0.502,140.027,1gTOosCIBHaJ6sPwJ3Pqdh,185181
0.885,0.485,-7.891,0.474,0.0401,0.0,0.103,0.073,139.989,1YVhP58OOuJKDcwM7aO8K1,126883
0.864,0.744,-3.058,0.0983,0.149,0.0,0.141,0.222,135.985,1K3k4wMCpgDQLf8OCSHnnz,169333
0.92,0.641,-8.385,0.242,0.281,0.0,0.153,0.447,140.042,38OkxYU9CQb3bw6g2mOD6r,137300
0.772,0.634,-6.101,0.212,0.135,0.0,0.432,0.671,160.052,7hav1MHURQf5SAoPk0egqh,210261
0.855,0.676,-5.736,0.325,0.0888,0.0,0.144,0.509,133.082,6CUP2khYzdphXebxVTfPE3,195299
0.903,0.535,-6.238,0.286,0.0298,0.0,0.0851,0.157,130.117,5egD7A5x9AHdVO2fMo3Wbo,195692
0.741,0.599,-6.672,0.419,0.00961,0.0,0.785,0.276,139.891,1jDbQz6tr52WgScCTXMnaN,227474
0.842,0.556,-6.793,0.442,0.159,0.0,0.204,0.306,118.836,6YAxCn4juTWn5hWl2hzHGw,196639
0.929,0.563,-7.428,0.49,0.000592,0.0,0.244,0.353,129.957,6vxU64pcIuQ38O015Zy4qj,213885
0.858,0.547,-5.822,0.29,0.213,0.0,0.104,0.303,128.02,1xcOYJxDa5pObgxY1r0I9c,211883
0.748,0.771,-4.156,0.15,0.101,0.0,0.135,0.792,142.086,25B5fGr9K0VdZJiRFsnMO4,195058
0.776,0.752,-4.711,0.193,0.325,0.0,0.33,0.716,140.013,2oHDJHNondITqbl8xZ9vPn,192705
0.702,0.768,-4.055,0.0669,0.541,0.0,0.105,0.574,70.056,46mT9NR7N9Zf5MolcrBgE3,212821
0.734,0.703,-6.256,0.355,0.237,1.99e-06,0.413,0.608,151.923,4wBcaYqLPm7EtDVoJQORU4,194452
0.786,0.683,-5.397,0.205,0.173,0.0,0.706,0.57,126.002,4YcWzLSnGqLjSCycuSMHnn,233333
0.619,0.784,-6.11,0.123,0.0326,2.85e-06,0.315,0.471,156.035,5KlPy74NOEAt8jC3FYURnQ,181161
0.775,0.757,-4.139,0.175,0.162,0.0,0.148,0.562,142.933,3BYIzNZ3t9lRQCACXSMLrT,188800
0.803,0.719,-4.485,0.392,0.344,0.0,0.425,0.549,129.945,7gHZGXSJzM29WA384suYY2,238425
0.775,0.72,-5.353,0.193,0.0236,0.0,0.114,0.49,155.086,3kW4z2pIj5VY5fLjBrMRL5,234627
0.879,0.448,-8.57,0.222,0.0346,0.0,0.224,0.278,136.985,2fOlBMkWR7lXJfqp5VTbDG,198913
0.712,0.598,-5.368,0.0388,0.0546,0.0,0.154,0.504,130.007,2ajzBr7vwHTEBeqDzcsNRC,212354
0.779,0.707,-6.527,0.16,0.0991,0.0,0.0934,0.343,140.894,7GwYENSg87oERcW0Wacd6m,178097
0.655,0.441,-5.245,0.0629,0.474,0.0,0.099,0.273,139.957,4S2uhQE8L9V6p7rj7SiauJ,225857
0.558,0.511,-6.404,0.207,0.111,0.0,0.131,0.232,105.353,03RLJVJKfqsuCZfnqlhJVh,177867
0.894,0.461,-6.557,0.395,0.163,0.0,0.217,0.52,81.061,0Yrj35pHEcJ800z6zwEx6a,132187
0.647,0.38,-11.894,0.181,0.89,5.42e-06,0.299,0.104,100.799,4VV8svAvJBYCPRTRwl01Z5,146640
0.927,0.497,-9.062,0.426,0.301,0.0,0.106,0.675,130.013,5cHPAqi6V5JPMy0vqS4lK6,132907
0.764,0.353,-7.309,0.282,0.132,0.0,0.0733,0.395,144.098,26TGqalE4SbzMlybRlbd5A,112200
0.88,0.481,-6.783,0.444,0.0672,0.0,0.074,0.367,147.054,0BqyyCV8M6roYLRmNtiasC,117587
0.92,0.472,-7.505,0.32,0.00718,0.0,0.0512,0.66,139.974,69pWehVZg0u3o17imQuEVj,137280
0.787,0.576,-6.731,0.0692,0.0169,0.0,0.0906,0.305,89.502,2YRYrA9Z16ebRSB68ZAUnY,182427
0.809,0.46,-5.306,0.089,0.0186,0.00129,0.224,0.581,84.974,3xOIv8PoiskHmzGNWpcPQN,101680
0.709,0.716,-5.67,0.373,0.0138,0.0,0.103,0.678,76.377,5QUMbPfDB5SgbArt8D2Jw7,151653
0.807,0.544,-6.411,0.33,0.167,0.0,0.219,0.455,144.955,70R0yPk169PNp8MPYve4jn,105920
0.851,0.59,-5.925,0.298,0.00702,0.0,0.0713,0.373,84.999,5LY7eq0JUUQlt9vg6IWou2,136827
0.846,0.422,-6.487,0.479,9.86e-05,0.0,0.117,0.153,84.555,43BG4eSzdElsfN0Ew1kccu,126560
0.773,0.749,-5.466,0.192,0.185,0.0,0.113,0.838,160.078,4gD90cIwQHqibomBaC8dW9,143973
0.742,0.544,-6.867,0.452,0.389,0.0,0.122,0.612,149.829,2epwTTRS5Qs1GLGlVszjR8,179227
0.949,0.62,-5.63,0.221,0.0185,0.0,0.0743,0.6,100.034,5UevlViUih90x3ZiXpa73L,126120
0.833,0.527,-6.078,0.204,0.0495,0.0,0.127,0.556,145.052,1b0uHvzk0KbqC92fWYYCWo,123080
0.905,0.632,-4.172,0.197,0.66,0.0,0.084,0.349,138.012,2W5zRFwJL7ZcG5R3mxDCuq,153067
0.799,0.632,-6.306,0.242,0.0295,0.0,0.143,0.616,155.015,1P6IvL0o5oHv8or74OO39D,175413
0.771,0.654,-6.976,0.298,0.055,0.0,0.214,0.573,155.047,56uXDJRCuoS7abX3SkzHKQ,224955
0.802,0.748,-5.708,0.207,0.24,0.0,0.165,0.516,150.063,4SnlSaLJJ7reJMCHM5YUuX,193861
0.733,0.567,-6.718,0.319,0.0129,0.0,0.382,0.319,75.491,0IpnZchq8ek2A6pGEP2Qb1,238816
0.895,0.739,-6.633,0.283,0.0183,7.61e-06,0.102,0.763,140.007,59JWp4PjZ9TRM8cmtaDYB1,219340
0.762,0.622,-6.293,0.223,0.352,0.0,0.145,0.626,130.019,19Ec2gbNtQTE44IizcPjtD,193314
0.862,0.65,-6.978,0.355,0.0207,0.0,0.568,0.658,131.194,4lAQfuREAHG8IC0PiiigBt,115350
0.817,0.656,-7.086,0.277,0.051,0.0,0.115,0.314,139.915,0AhJag7VI8uFf3mJFsTwvf,120076
0.867,0.768,-3.73,0.0791,0.18,0.0,0.254,0.34,102.021,4sWGHlZGM1XA7TyWdtBAbA,181826
0.682,0.741,-4.489,0.249,0.127,0.0,0.239,0.619,164.043,2BjNjFJAQTxqUPGpOnrese,172757
0.71,0.586,-5.331,0.381,0.248,0.0,0.193,0.207,175.987,7vTspUAmMKFkUpKL9HLZNL,185439
0.713,0.681,-7.645,0.351,0.00286,0.0,0.291,0.635,159.107,5erLs80hB2TbFWgSAbVQpe,135065
0.778,0.618,-6.432,0.219,0.0234,0.0,0.298,0.212,135.879,5tBdxqz8gauIO8Hh8qwo0H,217008
0.837,0.601,-5.628,0.198,0.21,0.0,0.0928,0.749,142.977,1HF6P40Z7nfExGaB1Gk99v,176756
0.95,0.654,-5.895,0.307,0.0744,0.0,0.138,0.886,132.936,4D7NrSeqkTarBrJ80b2sBc,194844
0.772,0.634,-6.101,0.212,0.135,0.0,0.432,0.671,160.052,0MBbqhCETOfzONwgSAtKpI,210261
0.855,0.676,-5.736,0.325,0.0888,0.0,0.144,0.509,133.082,6gWzuZHMKNtjLUsTPHCX10,195299
0.903,0.535,-6.238,0.286,0.0298,0.0,0.0851,0.157,130.117,0eC75aBFF20CCmFeqd21QP,195692
0.741,0.599,-6.672,0.419,0.00961,0.0,0.785,0.276,139.891,61N12G2IDag927XDCmMDr8,227474
